Date,Open,High,Low,Close,Volume,OpenInterest
2020-03-19,100.01,106.57,99.3,99.9,1638211,0.0
2020-03-22,101.75,103.37,94.35,98.95,2245173,0.0
2020-03-23,102.65,105,97.5,101.86,1344815,0.0
2020-03-24,100.9,107.84,98.5,105.4,990567,0.0
2020-03-25,105.52,116.29,104.5,116.135,2106642,0.0
2020-03-26,113.77,115.95,108.23,108.92,860531,0.0
2020-03-29,110.61,115.69,110.61,115.29,589330,0.0
2020-03-30,114.87,117.98,113,115.23,1545686,0.0
2020-03-31,111.63,114.93,110.4,111.23,668848,0.0
2020-04-01,109.4,119,109.4,118.52,1093630,0.0
2020-04-02,117.25,119.44,115.94,116.54,903723,0.0
2020-04-05,121.66,124.76,118.43,124.47,1802952,0.0
2020-04-06,126.16,128,120.655,121.53,1600790,0.0
2020-04-07,122.52,122.52,118.51,119.67,1628280,0.0
2020-04-08,119,121.59,117.99,120.31,1164826,0.0
2020-04-12,119.81,121.14,117.91,120.14,367247,0.0
2020-04-13,123.04,124.49,118.28,123.78,772975,0.0
2020-04-14,124.09,126.98,121.95,125.01,2544747,0.0
2020-04-15,127,133.99,126.5521,133.42,2539224,0.0
2020-04-16,135.75,136.97,131.74,136.95,2954320,0.0
2020-04-19,138.94,145.909,137.5,142.55,2962473,0.0
2020-04-20,141.98,142.9027,137.26,137.37,2559940,0.0
2020-04-21,139.96,140.56,138.5,139.07,2187108,0.0
2020-04-22,139.27,145.94,138.73,140.85,2358171,0.0
2020-04-23,141.01,146.32,139.55,146.04,1497339,0.0
2020-04-26,150,150,146,147.61,2058830,0.0
2020-04-27,147.23,148.4899,142.575,143.36,600321,0.0
2020-04-28,144.19,144.88,137.81,138.01,887405,0.0
2020-04-29,138.99,140.9,136.7027,137.28,3297332,0.0
2020-04-30,141,157,140.05,145.64,2652245,0.0
2020-05-03,145.01,155.89,145.01,155.56,3441292,0.0
2020-05-04,163.119,168.1,160.5,165.46,1865508,0.0
2020-05-05,166.43,167.51,163.0801,164.39,1608484,0.0
2020-05-06,168,168,163.05,163.26,1235723,0.0
2020-05-07,163.48,164,152.85,157.52,6193160,0.0
2020-05-10,155.69,161.8699,154.23,161.04,1601251,0.0
2020-05-11,162.52,166.95,158.6822,161.54,1334446,0.0
2020-05-12,163.72,164.72,156.31,157.84,2390302,0.0
2020-05-13,157.66,162.23,156.04,160.135,1634694,0.0
2020-05-14,158.27,163.52,158.27,160.44,979015,0.0
2020-05-17,162.41,162.76,156.95,158.81,1794112,0.0
2020-05-18,160.47,162.1012,157,157.2,800810,0.0
2020-05-19,158.38,159.01,154.525,155.79,1153886,0.0
2020-05-20,155.9,156.295,152.19,154.3,923935,0.0
2020-05-21,156.38,158,153.93,155.78,1031235,0.0
2020-05-25,159.32,159.96,151.59,151.59,4822670,0.0
2020-05-26,151.49,153.57,143.9481,152.97,1904113,0.0
2020-05-27,151.94,153.49,150.94,151.56,1016952,0.0
2020-05-28,154.92,157.38,150.9,157.27,2159896,0.0
2020-05-31,156.9,162.22,156.19,159.03,2722690,0.0
2020-06-01,159.47,161.15,156.26,160.87,759168,0.0
2020-06-02,159.09,160.25,154.02,155.05,2244852,0.0
2020-06-03,154.05,155.87,148.91,150.34,1214079,0.0
2020-06-04,149.5,151.84,145.625,148.39,2569318,0.0
2020-06-07,146.55,151.765,144.3,150.86,3189692,0.0
2020-06-08,152.82,154.85,148.63,148.95,2271765,0.0
2020-06-09,152.04,157.95,151.975,156.7,2509094,0.0
2020-06-10,154.4,156.21,148.43,148.55,965942,0.0
2020-06-11,150.11,151.52,148.53,148.88,200024,0.0
2020-06-14,149.88,156.1,149.14,155.561,690126,0.0
2020-06-15,157.15,157.48,152.545,156.79,1205330,0.0
2020-06-16,158.05,161,157.3255,158.4,1788333,0.0
2020-06-17,157.69,160.55,157.69,159.87,460308,0.0
2020-06-18,160.66,169.88,160.4135,169.88,1334001,0.0
2020-06-21,171,173.99,167,171.03,979794,0.0
2020-06-22,171.31,175.64,170.36,171.12,844896,0.0
2020-06-23,171.4,173.93,164.56,164.71,976646,0.0
2020-06-24,165.18,168.3,163.7395,167.89,643131,0.0
2020-06-25,169,169,164.12,165.77,724501,0.0
2020-06-28,165.78,166.58,163.23,164.49,851464,0.0
2020-06-29,167.5,170.25,164.09,169.88,1436247,0.0
2020-06-30,170.18,172.88,164.46,167.49,949664,0.0
2020-07-01,167.75,170.36,166.02,169.03,710583,0.0
