Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-25,73.28,74.32,72.09,73.9,4686530,0.0
2018-04-26,73.91,74.19,73.1,73.85,3785990,0.0
2018-04-29,74.06,74.22,72.17,72.22,4936189,0.0
2018-04-30,72.32,72.83,71.7802,72.56,3917095,0.0
2018-05-01,68.26,68.76,66.02,66.89,21848668,0.0
2018-05-02,66.6,66.84,64.26,65.1899,12381458,0.0
2018-05-03,65.08,65.71,64.7,65.42,7028429,0.0
2018-05-06,65.71,65.95,64.43,64.88,9084289,0.0
2018-05-07,64.99,65.67,64.54,65.22,7177491,0.0
2018-05-08,65.27,66.09,64.63,65.7,6560318,0.0
2018-05-09,66.01,66.1,65.21,65.37,5204430,0.0
2018-05-10,65.22,66.75,64.84,66.16,8608312,0.0
2018-05-13,66.27,67.68,66.19,67.05,5086833,0.0
2018-05-14,66.8,67.56,66.6417,67,6012998,0.0
2018-05-15,67.07,67.98,67,67.54,4796085,0.0
2018-05-16,67.29,68.1299,67.1,67.6,3815731,0.0
2018-05-17,67.59,68.49,67.34,68.02,4957393,0.0
2018-05-20,68.15,68.57,67.25,67.63,4425851,0.0
2018-05-21,68.01,68.69,67.51,67.84,4528880,0.0
2018-05-22,67.36,68.38,67.35,68.16,3738879,0.0
2018-05-23,68.04,68.29,67.08,67.53,3895165,0.0
2018-05-24,67.65,67.93,67,67.38,3553130,0.0
2018-05-28,67,67.56,66.71,67.34,5698927,0.0
2018-05-29,67.66,67.7922,67.31,67.69,4158087,0.0
2018-05-30,68.04,68.15,67.21,67.33,5190965,0.0
2018-05-31,67.62,68.43,67.52,68.33,3775153,0.0
2018-06-03,68.19,70.8,67.95,70.21,10033010,0.0
2018-06-04,70.25,70.73,69.2745,70.07,5641013,0.0
2018-06-05,70.1,71.97,69.69,71.97,6661516,0.0
2018-06-06,71.88,71.95,71.1,71.91,5497816,0.0
2018-06-07,71.45,72.2775,71.35,71.9,4321389,0.0
2018-06-10,71.79,72,71.11,71.82,3899128,0.0
2018-06-11,71.76,71.98,70.99,71.7,3923598,0.0
2018-06-12,71.78,71.98,71,71.28,3546158,0.0
2018-06-13,70.99,71.62,70.51,71.16,3865893,0.0
2018-06-14,70.94,71.41,69.91,70.22,6806644,0.0
2018-06-17,69.76,69.9445,68.9166,69.06,4770446,0.0
2018-06-18,68.46,70.9898,68.16,70.94,6078595,0.0
2018-06-19,70.97,71.57,70.35,71.46,4423219,0.0
2018-06-20,71.47,71.69,70.78,71.53,4738790,0.0
2018-06-21,71.7,71.76,70.83,71.06,3596601,0.0
2018-06-24,70.68,71.6362,70.545,71.16,4927224,0.0
2018-06-25,71.26,72.07,69.71,70.25,4098855,0.0
2018-06-26,70.3,70.78,68.6,68.64,4450339,0.0
2018-06-27,69.58,70.5,69.08,70.34,6494618,0.0
2018-06-28,70.48,71.5,70.29,70.86,3876049,0.0
2018-07-01,70.7,71.38,70.3,71.27,3016554,0.0
2018-07-02,71.43,71.9399,71.095,71.31,2293734,0.0
2018-07-04,71.34,72.889,71.285,72.81,4481742,0.0
2018-07-05,73.2,75.44,73,75.22,6614248,0.0
2018-07-08,75.45,77.19,75.21,76.64,6908610,0.0
2018-07-09,77.03,77.44,76.24,76.76,6466127,0.0
2018-07-10,76.39,76.66,75.69,76.03,4668501,0.0
2018-07-11,76.53,78.17,75.93,77.61,6129324,0.0
2018-07-12,77.4,77.89,77.035,77.38,2961534,0.0
2018-07-15,77.58,77.85,76.73,77.27,2144656,0.0
2018-07-16,77.11,77.76,76.93,77.21,3247664,0.0
2018-07-17,77.16,77.78,76.82,77.12,3295418,0.0
2018-07-18,76.99,77.7297,76.08,77.05,5033309,0.0
2018-07-19,76.5,77.7,76.361,77.33,3950094,0.0
2018-07-22,77.1,77.94,76.96,77.37,4150498,0.0
2018-07-23,77.75,78.59,77.4,77.66,7540306,0.0
2018-07-24,77.47,79,77.29,78.99,6017067,0.0
2018-07-25,77.78,79.04,76.1,78.17,11143468,0.0
2018-07-26,78.13,78.95,76.63,76.8,7297088,0.0
2018-07-29,76.46,76.96,75.84,76.33,4505592,0.0
2018-07-30,76.59,78.08,76.19,77.84,4488711,0.0
2018-07-31,77.54,78.35,77.38,77.92,3236833,0.0
2018-08-01,77.69,78.16,76.86,77.62,4198132,0.0
2018-08-02,77.68,77.95,77.17,77.95,3538490,0.0
2018-08-05,77.84,78.24,77.26,77.86,3007858,0.0
2018-08-06,77.61,78.5543,77.52,78.39,4545538,0.0
2018-08-07,78.19,78.38,76.83,76.9,3427018,0.0
2018-08-08,77.03,78.62,76.92,78.04,4522487,0.0
2018-08-09,77.52,77.96,76.3,76.73,4409095,0.0
2018-08-12,76.87,77.48,76.53,77.19,3441791,0.0
2018-08-13,77.11,77.8174,77.11,77.32,2595474,0.0
2018-08-14,76.4,76.47,74.25,74.83,10136540,0.0
2018-08-15,75.16,75.68,74.68,75.6,7094775,0.0
2018-08-16,75.41,75.55,72.06,72.93,10855130,0.0
2018-08-19,72.94,73.37,71.9,72.36,7348504,0.0
2018-08-20,72.37,73.48,72.37,73.33,7362349,0.0
2018-08-21,73.45,74.35,73.21,73.83,3732374,0.0
2018-08-22,73.54,73.76,72.7475,73.34,3617114,0.0
2018-08-23,73.52,74.01,73.21,73.6,3578155,0.0
2018-08-26,74,74.905,73.84,74.82,3426587,0.0
2018-08-27,74.8,75.47,74.61,74.94,3133617,0.0
2018-08-28,74.9,75.805,74.36,75.63,3321379,0.0
2018-08-29,75.74,76.35,75.5,76.3,3350164,0.0
2018-08-30,76.32,76.59,75.51,75.72,2654144,0.0
2018-09-03,75.36,75.72,73.65,74.3,3371916,0.0
2018-09-04,74.18,74.66,73.91,74.54,3545709,0.0
2018-09-05,74.37,74.64,72.61,72.87,3582121,0.0
2018-09-06,72.73,72.8,71.49,72.22,5339240,0.0
2018-09-09,72.58,73.17,72.3453,72.51,3567780,0.0
2018-09-10,72.6,72.69,71.77,72.23,3687581,0.0
2018-09-11,75.06,75.18,73.4001,73.98,7601338,0.0
2018-09-12,73.75,74.25,72.9,74.11,4326063,0.0
2018-09-13,74.21,74.545,73.2123,73.37,2955721,0.0
2018-09-16,73.5,73.53,72.615,72.78,3885424,0.0
2018-09-17,72.78,74.01,72.18,73.67,4511631,0.0
2018-09-18,73.47,74.32,73.3,73.87,2815364,0.0
2018-09-19,73.96,74.96,73.84,74.84,4335118,0.0
2018-09-20,74.76,75.93,74.75,75.5,6427903,0.0
2018-09-23,75.29,76.21,75.24,75.62,3562794,0.0
2018-09-24,75.8,75.99,74.92,74.99,4362634,0.0
2018-09-25,75.11,76.41,74.85,75.68,5597209,0.0
2018-09-26,75.65,77.095,75.57,76.59,4192821,0.0
2018-09-27,76.58,77.24,76.13,77.22,5475468,0.0
2018-09-30,77.32,78.59,77.04,77.97,5900069,0.0
2018-10-01,78.08,78.75,77.69,78.68,5656849,0.0
2018-10-02,78.85,79.61,78.48,79.02,5548280,0.0
2018-10-03,78.68,78.95,75.83,76.56,5940166,0.0
2018-10-04,76.77,77.5599,75.15,76.25,4484020,0.0
2018-10-07,76.3,76.65,75.51,76.41,2995718,0.0
2018-10-08,76.2,77.39,75.83,76.55,4140963,0.0
2018-10-09,76.22,77.055,74.75,74.78,4968278,0.0
2018-10-10,74.9,75.19,71.8,72.51,6782460,0.0
2018-10-11,73.3,73.9,72.26,73.5997,4262476,0.0
2018-10-14,73.31,73.77,72.71,72.77,3033426,0.0
2018-10-15,73.3,76.44,73.04,76.3,5629571,0.0
2018-10-16,76,76.29,75.14,75.62,3659603,0.0
2018-10-17,75.56,75.6,73.32,74.18,3789340,0.0
2018-10-18,74.15,74.8,73.15,73.26,3416412,0.0
2018-10-21,73.46,73.7,72.18,72.35,3061001,0.0
2018-10-22,71.54,72.31,70.7,71.66,4575806,0.0
2018-10-23,71.23,72.06,67.88,68.01,6637528,0.0
2018-10-24,68.28,70.015,67.25,68.63,7249811,0.0
2018-10-25,66.79,70.28,66.5,69.75,7825903,0.0
2018-10-28,70.78,71.99,69.47,70.96,7032298,0.0
2018-10-29,71.24,72.62,71.04,72.01,4835589,0.0
2018-10-30,72.43,72.5,67.23,68.18,13640996,0.0
2018-10-31,68.2,70.415,68,70.3,6377802,0.0
2018-11-01,70.97,71.57,68.89,69.41,4232842,0.0
2018-11-04,69.88,70.17,68.96,69.57,4040621,0.0
2018-11-05,69.67,70.395,69.55,70.35,3480944,0.0
2018-11-06,71.01,72.8,70.36,72.48,5457750,0.0
2018-11-07,72.25,72.66,71.61,71.87,3724556,0.0
2018-11-08,71.47,71.91,70.68,71.17,2946461,0.0
2018-11-11,71.07,71.475,70.06,70.5,3154331,0.0
2018-11-12,70.6,72.55,70.31,70.93,3038968,0.0
2018-11-13,71.36,71.71,70.15,70.541,3703918,0.0
2018-11-14,70.22,70.57,68.44,69.74,7956645,0.0
2018-11-15,69.45,69.7,68.93,69.21,7407974,0.0
2018-11-18,69.07,69.24,67.65,68.01,7694652,0.0
2018-11-19,68.4,69.46,67.536,67.56,6936662,0.0
2018-11-20,67.57,67.6863,66.55,66.75,7731274,0.0
2018-11-22,66.38,67.04,66.06,66.56,2718983,0.0
2018-11-25,67.37,68.06,66.06,66.98,6932149,0.0
2018-11-26,66.49,67.45,65.81,67.44,7124290,0.0
2018-11-27,67.49,69.21,66.91,69.2,5309986,0.0
2018-11-28,68.8,70.28,68.7215,69.67,5529582,0.0
2018-11-29,69.73,72.19,69.45,71.94,6348727,0.0
2018-12-02,72.74,72.9,70.51,70.9,9502360,0.0
2018-12-03,70.8,72.63,69.32,69.54,7489842,0.0
2018-12-05,68.71,70.2,68.11,70.19,6551817,0.0
2018-12-06,69.78,70,67.89,68.1699,4470172,0.0
2018-12-09,69.22,69.87,65.9,67.49,7918369,0.0
2018-12-10,68.13,69.1665,67.2,67.72,5219960,0.0
2018-12-11,68.58,69.32,68.06,68.149,5210622,0.0
2018-12-12,68.1,68.29,66.71,67.35,5286857,0.0
2018-12-13,66.8,67.17,65.375,65.54,6219172,0.0
2018-12-16,65.38,67.1,64.56,65.12,8284391,0.0
2018-12-17,65.48,66.74,64.3,64.8,7363441,0.0
2018-12-18,65.11,66.79,63.48,64.19,7641665,0.0
2018-12-19,64.13,65.35,63.3484,64.3,9072629,0.0
2018-12-20,64.75,66.09,62.25,62.56,12718041,0.0
2018-12-23,62.47,62.83,60.48,60.53,5412646,0.0
2018-12-25,60.65,63.23,60.32,63.22,7466001,0.0
2018-12-26,62.4,62.96,60.47,62.94,6957573,0.0
2018-12-27,62.81,63.04,61.67,61.86,5893104,0.0
2018-12-30,62,63.07,61.58,62.12,5997544,0.0
2019-01-01,61.9,64.01,61.5,63.38,5687199,0.0
2019-01-02,66.29,67.25,65.23,65.33,11593168,0.0
2019-01-03,66.25,68.425,66.04,68.185,6978165,0.0
2019-01-06,68.1,68.925,67.37,68.67,6152312,0.0
2019-01-07,68.85,69.15,67.09,68.08,5399538,0.0
2019-01-08,68.2,68.6638,67.5401,67.95,4454232,0.0
2019-01-09,67.74,68.273,67.09,68.03,4124415,0.0
2019-01-10,67.8,68.4,67.44,68.15,4572996,0.0
2019-01-13,67.77,67.936,67.11,67.35,6927273,0.0
2019-01-14,67.19,68.71,67.03,68.41,5802137,0.0
2019-01-15,68.27,68.87,67.56,67.575,4344728,0.0
2019-01-16,67.54,68.96,67.46,68.56,4143528,0.0
2019-01-17,69.24,69.58,68.51,69.005,6731127,0.0
2019-01-21,68.74,68.82,68.02,68.41,5382287,0.0
2019-01-22,68.52,69.508,67.82,68.28,5654121,0.0
2019-01-23,68.43,68.46,67.5196,67.92,6628101,0.0
2019-01-24,68.17,69.28,68.1,68.83,6974571,0.0
2019-01-27,68.42,69,67.36,67.98,4962459,0.0
2019-01-28,68.07,69.96,68.04,69.51,5269968,0.0
2019-01-29,69.42,70.3,68.6,69.815,4340301,0.0
2019-01-30,69.81,70.32,69.08,70.1,4567964,0.0
2019-01-31,70,70.5,69.36,70.025,5411533,0.0
2019-02-03,69.86,70.26,69.22,69.935,5302084,0.0
2019-02-04,67.75,69.02,66.75,67.55,12227573,0.0
2019-02-05,67.58,69.31,67.27,68.73,5884959,0.0
2019-02-06,68.43,68.77,66.92,67.23,5317361,0.0
2019-02-07,66.92,67.61,66.34,67.375,3859873,0.0
2019-02-10,67.62,67.9701,67.29,67.595,4212700,0.0
2019-02-11,64.78,65.42,63.96,65.39,13758705,0.0
2019-02-12,65.57,66.67,65.49,65.93,7798818,0.0
2019-02-13,66.13,66.785,65.68,66.44,4983461,0.0
2019-02-14,66.71,67.69,66.5,67.53,5543535,0.0
2019-02-18,67.34,67.77,66.65,66.705,5117171,0.0
2019-02-19,66.67,67.285,66.52,66.97,4142732,0.0
2019-02-20,66.93,66.96,65.235,65.55,4821519,0.0
2019-02-21,65.61,65.96,65.327,65.75,3944237,0.0
2019-02-24,66.055,66.055,65.2341,65.35,5629981,0.0
2019-02-25,65.245,65.82,65.09,65.27,4243645,0.0
2019-02-26,65.11,66.11,65.01,65.58,5834431,0.0
2019-02-27,65.2,65.66,64.73,65.02,5402207,0.0
2019-02-28,65.62,66.275,65.4,66.02,4876609,0.0
2019-03-03,66.21,66.47,64.9,65.44,5043071,0.0
2019-03-04,65.23,65.65,64.35,64.38,5953315,0.0
2019-03-05,64.45,64.59,62.755,62.91,7871830,0.0
2019-03-06,62.93,63.19,61.955,62.53,6288190,0.0
2019-03-07,62.23,63.41,62,63.23,6482567,0.0
2019-03-10,63.37,64.535,63.07,64.34,4067854,0.0
2019-03-11,64.54,65.28,64.16,64.84,4083913,0.0
2019-03-12,65.19,65.95,64.88,65.75,5027325,0.0
2019-03-13,65.04,65.3,64.345,64.78,6580635,0.0
2019-03-14,65.41,65.78,64.86,65.63,4985676,0.0
2019-03-17,65.79,65.9,64.83,65.02,4980626,0.0
2019-03-18,65,66.1,64.9,65.5,5776419,0.0
2019-03-19,65.07,65.25,64.375,64.59,5856958,0.0
2019-03-20,64.14,65.02,63,64.93,8137491,0.0
2019-03-21,64.86,65.1,63.7,63.74,4942323,0.0
2019-03-24,63.8,63.99,62.93,63.81,6236628,0.0
2019-03-25,64.05,64.95,63.95,64.25,5560069,0.0
2019-03-26,64.14,64.56,63.46,63.65,5200325,0.0
2019-03-27,63.92,63.94,63.17,63.68,4590830,0.0
2019-03-28,64.9,65.63,64.65,65.02,7762365,0.0
2019-03-31,65.54,66.24,65.25,65.87,2270400,0.0
2019-04-01,65.69,66.78,65.69,66.24,5977305,0.0
2019-04-02,66.68,66.775,66.18,66.66,5338119,0.0
2019-04-03,66.63,67.24,66.53,66.85,4931852,0.0
2019-04-04,67.2,68.07,66.91,67.56,4304563,0.0
2019-04-07,67.39,67.81,66.9,67.37,4325249,0.0
2019-04-08,67.27,67.62,65.94,66.1,4829488,0.0
2019-04-09,67.23,67.565,66.78,67.41,6643956,0.0
2019-04-10,67.84,68,66.03,66.31,5445952,0.0
2019-04-11,66.76,66.84,65.08,65.29,5045834,0.0
2019-04-14,65.4,65.96,64.5,65.43,4219931,0.0
2019-04-15,65.85,66.15,64.35,64.56,4633320,0.0
2019-04-16,64.6,64.7,63.15,63.25,6971023,0.0
2019-04-17,63.61,63.61,61.555,62.95,9794937,0.0
2019-04-21,62.78,63.33,61.55,61.88,10116237,0.0
2019-04-22,62.1,63.35,61.89,63.04,8912537,0.0
2019-04-23,63.16,63.19,62.2,62.8,4713478,0.0
2019-04-24,62.47,64.33,62.05,64.13,6963707,0.0
2019-04-25,64.43,65.32,64.31,65.15,7133899,0.0
2019-04-28,65.06,65.6,64.81,64.92,4253264,0.0
2019-04-29,64.95,65.26,63.95,65.02,5725592,0.0
2019-04-30,64.82,65.61,64.46,64.86,4749477,0.0
2019-05-01,64.71,65.39,64.2,65.29,4768605,0.0
2019-05-02,65.97,67.74,65.9,67.13,7657125,0.0
2019-05-05,66.33,67.8,66.04,67.7,5273692,0.0
2019-05-06,67.05,67.5,65.93,66.4,5450758,0.0
2019-05-07,66.18,66.44,65.21,66.07,4765984,0.0
2019-05-08,65.57,66.49,64.76,66.12,5400976,0.0
2019-05-09,66.04,66.28,64.12,65.56,5156566,0.0
2019-05-12,64.42,64.53,63.16,64.16,7043538,0.0
2019-05-13,64.24,65.6132,64.1,65.07,5178613,0.0
2019-05-14,64.67,65.78,64.39,65.3,3773534,0.0
2019-05-15,65.59,66.71,65.49,65.78,4432540,0.0
2019-05-16,65.77,67.22,65.6,66.33,6058994,0.0
2019-05-19,65.99,66.23,65.57,65.86,3851526,0.0
2019-05-20,66.22,66.725,65.81,66.52,4120832,0.0
2019-05-21,66.26,66.795,65.73,66.51,5175042,0.0
2019-05-22,66.75,67.46,66.37,67.16,5675962,0.0
2019-05-23,67.3,67.475,66.4529,66.88,3536617,0.0
2019-05-27,65.31,65.79,63.95,63.96,7381628,0.0
2019-05-28,63.61,63.73,62.84,63.35,6148005,0.0
2019-05-29,63.46,63.64,62.81,63.35,3794306,0.0
2019-05-30,62.77,63.06,62.17,62.24,3785985,0.0
2019-06-02,62.5,64.44,62.18,63.61,7035573,0.0
2019-06-03,63.97,64.72,63.66,64.32,4249766,0.0
2019-06-04,64.8,64.84,63.6001,64.43,4068467,0.0
2019-06-05,64.45,64.8,63.57,63.71,4057739,0.0
2019-06-06,64.14,65.625,63.47,65.36,5011239,0.0
2019-06-09,65.4,66.27,65.275,66.12,4802664,0.0
2019-06-10,66.13,66.835,65.95,66.111,4346129,0.0
2019-06-11,66.38,67.461,66.21,66.79,5558446,0.0
2019-06-12,66.31,67.25,66.3,66.98,7580980,0.0
2019-06-13,66.91,66.98,66.2,66.35,6946704,0.0
2019-06-16,66.47,67.45,66.07,67.12,3875129,0.0
2019-06-17,67.65,68.9,67.38,68.21,6230608,0.0
2019-06-18,68.03,68.4,67.645,68.28,3616576,0.0
2019-06-19,68.79,69.32,67.71,68.56,3828647,0.0
2019-06-20,68.53,69.47,68.27,69.39,6400528,0.0
2019-06-23,69.13,69.48,68.7,68.85,3145734,0.0
2019-06-24,68.75,69.98,68.125,68.49,5134421,0.0
2019-06-25,68.5,68.54,66.58,66.66,5958608,0.0
2019-06-26,66.64,67.385,66.26,67.05,5124739,0.0
2019-06-27,67.075,68.02,66.86,67.56,6439601,0.0
2019-06-30,68,68.86,67.275,67.82,4441923,0.0
2019-07-01,68.64,68.94,67.96,68.86,4762430,0.0
2019-07-02,69.07,69.07,68.32,69,1967568,0.0
2019-07-04,68.56,69.345,68.35,68.53,3497166,0.0
2019-07-07,68.27,68.47,66.36,67.51,5064390,0.0
2019-07-08,67.18,68.1769,66.75,67.74,3316591,0.0
2019-07-09,68,68.53,66.9002,67.46,3496505,0.0
2019-07-10,67.01,67.39,65.54,66.2,5109609,0.0
2019-07-11,66.17,66.675,65.885,66.25,3952565,0.0
2019-07-14,66.98,68.25,66.84,68.07,5905433,0.0
2019-07-15,68.07,68.2,66.505,66.95,4958717,0.0
2019-07-16,67.13,67.42,66.81,66.9,4137159,0.0
2019-07-17,66.63,67.6,66.3,67.21,3477733,0.0
2019-07-18,67.52,67.53,64.91,65.04,7279806,0.0
2019-07-21,65.3,65.82,64.82,64.91,4469825,0.0
2019-07-22,65.07,66.44,64.68,66.4,6871858,0.0
2019-07-23,66.48,66.8219,65.83,66.65,3448039,0.0
2019-07-24,66.57,67.07,66.2,66.35,3096102,0.0
2019-07-25,66.35,67.04,65.92,66.94,3669095,0.0
2019-07-28,68.09,68.4,67.3,67.88,4725024,0.0
2019-07-29,67.8,67.83,66.66,67.11,5797536,0.0
2019-07-30,65.79,66.72,64.16,65.5,9220767,0.0
2019-07-31,65.66,66.78,65.08,65.47,7243305,0.0
2019-08-01,65.19,65.46,64.25,64.96,5311598,0.0
2019-08-04,64.3,64.62,62.87,63.35,5778177,0.0
2019-08-05,63.46,64.15,62.64,63.97,5628757,0.0
2019-08-06,63.34,64.1971,62.54,63.87,4509700,0.0
2019-08-07,63.72,64.9,63.61,64.83,3862767,0.0
2019-08-08,64.7,65.72,64.36,65.24,4265498,0.0
2019-08-11,64.93,65.47,63.49,63.99,4421246,0.0
2019-08-12,63.72,64.99,63.72,64.295,4196335,0.0
2019-08-13,63.69,63.8,62.92,63.13,5071158,0.0
2019-08-14,63.28,63.81,62.84,62.86,3832796,0.0
2019-08-15,63.27,63.51,62.84,63.13,5830195,0.0
2019-08-18,63.69,64.42,63.69,64.11,5449228,0.0
2019-08-19,64.04,64.31,63.38,63.45,4390849,0.0
2019-08-20,64.04,64.26,63.67,64.13,3893296,0.0
2019-08-21,64.31,64.7,63.5411,64.23,3806651,0.0
2019-08-22,64.07,64.67,62.19,62.55,5271999,0.0
2019-08-25,63.3,63.3324,62.33,63.04,3370897,0.0
2019-08-26,63.51,63.89,62.935,63.3,4194614,0.0
2019-08-27,63.04,64.19,62.73,63.64,4424518,0.0
2019-08-28,64.27,64.42,63.285,63.74,4044212,0.0
2019-08-29,63.99,64.01,62.851,63.53,3689826,0.0
2019-09-02,63.15,63.34,62.2687,62.97,4219500,0.0
2019-09-03,63.36,63.67,62.39,63.28,3549167,0.0
2019-09-04,63.44,64.5,63.33,64.06,4342140,0.0
2019-09-05,64.3,65,63.915,64.82,5480661,0.0
2019-09-08,64.65,66.57,64.63,66.31,7630676,0.0
2019-09-09,66.08,67.1751,65.77,67.1,6390981,0.0
2019-09-10,66.99,68.16,66.99,68.07,7125185,0.0
2019-09-11,67.5,67.54,66.26,66.34,5327703,0.0
2019-09-12,66.75,67.49,65.96,66.52,3749131,0.0
2019-09-15,66.29,66.43,65.66,65.88,3003047,0.0
2019-09-16,65.9,66.24,65.28,66.17,3389561,0.0
2019-09-17,66.01,66.15,65.11,65.72,3144499,0.0
2019-09-18,65.85,66.44,65.64,65.95,2799468,0.0
2019-09-19,65.89,67.015,65.89,66.4,7983578,0.0
2019-09-22,66.25,66.33,64.88,65.72,4592403,0.0
2019-09-23,65.99,66.025,64.24,64.575,4604523,0.0
2019-09-24,64.5,64.84,64.02,64.2,4291360,0.0
2019-09-25,64.42,64.42,63.09,63.31,5499627,0.0
2019-09-26,63.54,63.92,62.57,62.9,6438859,0.0
2019-09-29,63,63.805,62.86,63.39,4430745,0.0
2019-09-30,63.6,64.33,62.96,63.225,3764535,0.0
2019-10-01,62.94,62.94,61.52,61.62,5359640,0.0
2019-10-02,61.74,62.34,60.89,62.24,4881784,0.0
2019-10-03,62.45,62.72,61.92,62.56,8737188,0.0
2019-10-06,62.55,63.58,62.28,62.72,9884996,0.0
2019-10-07,62.33,62.5,61.37,61.68,7787131,0.0
2019-10-08,62.29,62.43,61.76,61.98,5928406,0.0
2019-10-09,62.12,63.405,62,63.25,9926152,0.0
2019-10-10,63.95,64.49,63.67,63.97,9394112,0.0
2019-10-13,63.83,65.02,63.83,64.52,7734216,0.0
2019-10-14,64.83,65.74,64.61,65.3,9854432,0.0
2019-10-15,65.06,65.875,65,65.35,8097565,0.0
2019-10-16,65.3,65.685,64.78,65.23,8061793,0.0
2019-10-17,65.4,65.45,64.2,64.91,13944989,0.0
2019-10-20,65.0105,65.37,64.865,65.21,2868854,0.0
2019-10-21,65.71,66.59,65.67,65.86,5143509,0.0
2019-10-22,65.72,66.65,65.53,66.58,5007001,0.0
2019-10-23,66.75,66.75,65.625,65.98,4783754,0.0
2019-10-24,63,64.27,62.52,63.33,10560647,0.0
2019-10-27,63.63,63.945,62.78,63.7358,6944222,0.0
2019-10-28,64,64,63.25,63.44,4746529,0.0
2019-10-29,63.45,63.6,62.67,63.15,5705266,0.0
2019-10-30,62.91,63.82,62.74,63.72,4193997,0.0
2019-10-31,63.97,64.99,63.76,64.66,4126583,0.0
2019-11-03,65.16,65.4834,64.03,65.25,5944293,0.0
2019-11-04,65.41,66.27,65.19,65.41,5451907,0.0
2019-11-05,65.63,66.17,65.07,65.41,4650182,0.0
2019-11-06,65.02,65.17,63.44,63.98,6718014,0.0
2019-11-07,63.53,65.52,63.52,65.37,3931714,0.0
2019-11-10,65.02,65.15,64.329,64.65,3088180,0.0
2019-11-11,64.56,64.86,64.15,64.32,3843603,0.0
2019-11-12,64.15,64.15,63.1,63.33,3883773,0.0
2019-11-13,63.23,64,62.38,63.81,6256875,0.0
2019-11-14,64.13,65.22,64,65.05,5952804,0.0
2019-11-17,64.88,65.17,63.72,64.3,4442298,0.0
2019-11-18,64.73,65.05,64.5,65,4641434,0.0
2019-11-19,64.78,65.3,64.48,64.86,5568374,0.0
2019-11-20,65.1,65.8,64.51,65.73,4624343,0.0
2019-11-21,65.79,65.94,65.19,65.275,3953322,0.0
2019-11-24,65.53,67.28,65.49,67.22,6208201,0.0
2019-11-25,66.97,67.65,66.68,67.28,5474879,0.0
2019-11-26,67.28,67.485,66.7,67.14,3442797,0.0
2019-11-28,67.04,67.36,66.9,67.26,1820933,0.0
2019-12-01,67.25,67.52,65.935,66.12,4438988,0.0
2019-12-02,65.79,66.2,65.17,66.07,4332905,0.0
2019-12-03,66.3,67.22,66.06,66.75,4017661,0.0
2019-12-04,66.9,66.95,65.4,65.95,3892581,0.0
2019-12-05,66.43,67.545,66.08,67.06,3428603,0.0
2019-12-08,67.18,67.88,66.83,66.93,4534486,0.0
2019-12-09,66.85,67.18,66.13,67.09,3813784,0.0
2019-12-10,67.355,67.985,67.11,67.78,4935721,0.0
2019-12-11,67.16,68.16,67.02,67.61,4981092,0.0
2019-12-12,66.25,66.805,65.46,65.7797,6426941,0.0
2019-12-15,66.25,66.79,66.09,66.12,6235752,0.0
2019-12-16,66.18,66.41,65.785,66.2,5128730,0.0
2019-12-17,66.31,66.5,65.26,65.68,5658812,0.0
2019-12-18,65.91,65.91,65.16,65.28,7496807,0.0
2019-12-19,65.59,67,65.17,66.84,13297734,0.0
2019-12-22,66.7,67.4,66.54,66.75,5130288,0.0
2019-12-23,66.81,66.94,66.29,66.72,1804392,0.0
2019-12-25,66.71,66.91,66.15,66.39,2692794,0.0
2019-12-26,66.38,66.49,65.71,65.95,3507379,0.0
2019-12-29,65.73,66.1,64.81,64.93,4999042,0.0
2019-12-30,64.88,65.06,64.35,64.98,5190297,0.0
2020-01-01,65.53,65.74,65.04,65.24,3822862,0.0
2020-01-02,64.63,65.37,64.5646,65.07,3426698,0.0
2020-01-05,64.67,65.825,64.66,65.66,5137522,0.0
2020-01-06,65.26,65.29,64.17,65.12,5874187,0.0
2020-01-07,65.11,66.24,64.81,65.8,4845761,0.0
2020-01-08,65.81,66.07,65.3,65.85,3869527,0.0
2020-01-09,66,66.0899,64.98,65.035,4090727,0.0
2020-01-12,65.05,65.26,64.08,64.3,5630281,0.0
2020-01-13,64.41,64.56,63.91,64.22,8224219,0.0
2020-01-14,64.21,64.93,63.98,64.1,5746916,0.0
2020-01-15,64.29,64.38,63.12,63.21,9175475,0.0
2020-01-16,63.5,63.5,62.57,62.99,11423765,0.0
2020-01-20,62.91,62.9188,62.23,62.65,17461383,0.0
2020-01-21,62.8,63.51,62.6,63.5,13176705,0.0
2020-01-22,63.36,64.055,62.74,63.95,24120195,0.0
2020-01-23,64.07,64.2,62.84,63.13,21503008,0.0
2020-01-26,63,64.28,62.8,63.83,8650613,0.0
2020-01-27,64.25,64.875,64.09,64.37,7615043,0.0
2020-01-28,64.42,65.14,64.22,64.3,5910473,0.0
2020-01-29,63.9,64.1,63.03,64.03,8038760,0.0
2020-01-30,63.8,63.93,62.6,63.21,8709063,0.0
2020-02-02,67.735,68.68,65.49,66.35,29804373,0.0
2020-02-03,68,68.01,66.88,67.44,13592192,0.0
2020-02-04,66.22,66.55,64.07,65.88,19283879,0.0
2020-02-05,67.29,69.9,66.05,68.21,26544617,0.0
2020-02-06,69.98,71.19,68.39,68.87,24836776,0.0
2020-02-09,69.32,69.4,67.615,68.995,16602968,0.0
