Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-24,849.18,856.6,787,799.11,16703593,0.0
2020-02-25,783,813.31,776.11,778.8,13266973,0.0
2020-02-26,730,739.77,669,678.85,22838989,0.0
2020-02-27,629.7,690.52,611.52,667.43,23087454,0.0
2020-03-01,711.26,743.69,686.67,743.69,18641901,0.0
2020-03-02,805.5,806.98,716.1106,745.51,23727404,0.0
2020-03-03,763.9603,766.52,724.7345,749.5,13975877,0.0
2020-03-04,723.5,745.75,718.07,723.62,10164674,0.0
2020-03-05,693,707,684.27,703.39,23777510,0.0
2020-03-08,605.39,662.998,605,606.46,15637810,0.0
2020-03-09,659.43,668,608,645,14714548,0.0
2020-03-10,640.2,653.58,613,633.905,12845088,0.0
2020-03-11,580,594.5,546.25,556.01,17650406,0.0
2020-03-12,595,607.57,502,546.2,21281778,0.0
2020-03-15,469.4997,494.8699,442.17,444.9801,38445545,0.0
2020-03-16,440.01,471.85,396,430,23150951,0.0
2020-03-17,389,404.86,350.51,361.6,39969144,0.0
2020-03-18,374.6965,452,358.46,427.295,28716890,0.0
2020-03-19,438.2,477,425.79,427.53,27182628,0.0
2020-03-22,433.55,441.9999,410.5,434.29,15611610,0.0
2020-03-23,476.3,513.69,474,504.3,21685259,0.0
2020-03-24,545.25,557,511.11,539.175,19706795,0.0
2020-03-25,547.39,560,512.25,528.05,16688863,0.0
2020-03-26,505,525.8,494.03,514.56,13608376,0.0
2020-03-29,510.26,516.6471,491.23,502.1,11162231,0.0
2020-03-30,501.25,542.96,497,524.48,16421035,0.0
2020-03-31,504,513.9548,475.1,481.58,12570750,0.0
2020-04-01,481.03,494.2599,446.4,454.47,15413671,0.0
2020-04-02,509.5,515.49,468.3901,480,21274333,0.0
2020-04-05,511.16,521,497.96,516.24,27631958,0.0
2020-04-06,545,565,532.34,545.47,17334969,0.0
2020-04-07,554.2,557.2081,533.33,548.7,24384936,0.0
2020-04-08,562.09,575.1818,557.11,573.01,12745268,0.0
2020-04-12,591,652,580.53,650.9899,21175579,0.0
2020-04-13,698.97,741.88,692.43,709.755,57451900,0.0
2020-04-14,742,753.13,710,729.5254,43359242,0.0
2020-04-15,716.94,759.45,706.715,745.6545,57474573,0.0
2020-04-16,772.28,774.95,747.66,753.65,24322747,0.0
2020-04-19,732.7,765.57,712.21,746.35,28421310,0.0
2020-04-20,730.12,753.33,673.79,686.72,58529442,0.0
2020-04-21,703.98,733.89,688.71,732.15,38252230,0.0
2020-04-22,727.6,734,703.13,705.63,38120713,0.0
2020-04-23,710.81,730.73,698.18,725,25102459,0.0
2020-04-26,737.61,799.49,735,798.92,58450139,0.0
2020-04-27,795.64,805,756.69,769.11,14526538,0.0
2020-04-28,790.17,803.1999,783.16,799.84,12096180,0.0
2020-04-29,855.19,869.82,763.5,781.06,53718332,0.0
2020-04-30,755,772.77,683.04,701.31,31742479,0.0
2020-05-03,701,762,698,761.21,36511504,0.0
2020-05-04,789.79,798.92,762.18,768.06,16328797,0.0
2020-05-05,776.5,789.8,761.11,782.45,21416699,0.0
2020-05-06,777.21,796.4,772.35,780.215,11124597,0.0
2020-05-07,793.77,824,787.01,819.25,31166079,0.0
2020-05-10,790.51,824,785,810.48,31241342,0.0
2020-05-11,827,843.29,808,809.21,15080918,0.0
2020-05-12,820.83,826,763.3,790.62,18430885,0.0
2020-05-13,780,803.36,764,803.04,13077331,0.0
2020-05-14,790.35,805.0486,786.552,799.034,20204818,0.0
2020-05-17,827.78,834.7201,803.88,813.51,10969747,0.0
2020-05-18,815.17,822.07,806.08,808,9331427,0.0
2020-05-19,820.5,826,811.8,815.46,13799592,0.0
2020-05-20,816,832.5,796,827.75,23543511,0.0
2020-05-21,822.1735,831.78,812,816.4,19439642,0.0
2020-05-25,834.5,834.6,815.705,818.74,7532731,0.0
2020-05-26,820.86,827.71,785,819.955,11092116,0.0
2020-05-27,813.51,824.75,801.69,805.975,7013890,0.0
2020-05-28,808.75,835,804.21,834.1905,10523947,0.0
2020-05-31,858,899,854.1,897.875,13962296,0.0
2020-06-01,894.7,908.66,871,881.4,13049927,0.0
2020-06-02,888.12,897.94,880.1,882.51,15342518,0.0
2020-06-03,889.88,895.75,858.44,864.27,8667226,0.0
2020-06-04,877.84,886.52,866.2,885.335,7366347,0.0
2020-06-07,919,950,909.16,948.45,26318875,0.0
2020-06-08,940.01,954.4399,923.931,941.5524,21496458,0.0
2020-06-09,991.88,1027.48,982.5,1024.974,17023324,0.0
2020-06-10,990.2,1018.9599,972.11,972.41,29440376,0.0
2020-06-11,980,987.98,936.25,936.25,5885153,0.0
2020-06-14,917.79,998.84,908.5,990.75,14933856,0.0
2020-06-15,1011.85,1012.88,962.39,981.51,26814330,0.0
2020-06-16,987.71,1005,982.571,990.56,9026154,0.0
2020-06-17,1003,1019.2,994.4708,1004.02,18626163,0.0
2020-06-18,1012.78,1015.9699,991.34,1000.57,7941809,0.0
2020-06-21,999.95,1008.88,990.02,994.54,6108565,0.0
2020-06-22,998.88,1012,994.0101,1001.66,6015204,0.0
2020-06-23,994.11,1000.8846,953.1414,960.85,10724665,0.0
2020-06-24,954.27,985.98,937.15,985.98,8834648,0.0
2020-06-25,994.78,995,954.87,960.76,7736337,0.0
2020-06-28,969.01,1010,948.5201,1009.89,8732336,0.0
2020-06-29,1006.5,1087.69,1003.73,1079,16212153,0.0
2020-06-30,1083,1135.33,1080.5,1119.54,12887738,0.0
2020-07-01,1221.48,1228,1185.6,1208.8,15501212,0.0
