Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-19,118.78,119.5,115.97,117.5,1202450,0.0
2020-02-20,116.85,117,113.47,114.6,1722166,0.0
2020-02-23,110.28,112.89,108.8,111.18,2685601,0.0
2020-02-24,111.98,112.68,105.8,106.16,2568907,0.0
2020-02-25,106.97,109.44,103.73,103.81,2390215,0.0
2020-02-26,100.5,101.68,97.33,97.53,3140129,0.0
2020-02-27,91.96,100.22,91.8,100.21,4227049,0.0
2020-03-01,101.29,104.33,98.7501,104.28,2467881,0.0
2020-03-02,104.29,106.75,99.45,99.58,2166439,0.0
2020-03-03,102.01,103.37,100.12,103.35,4085584,0.0
2020-03-04,100.96,101.269,97.92,98.59,2765829,0.0
2020-03-05,94.74,97.9,93.335,95.71,5444548,0.0
2020-03-08,87.3252,93.15,86.26,88.09,3463289,0.0
2020-03-09,91.98,95.79,89.63,95.71,3277852,0.0
2020-03-10,93.14,93.76,88.68,89.78,2538109,0.0
2020-03-11,83.24,90.357,80.16,80.45,3530076,0.0
2020-03-12,85.65,87,78.82,82.99,4043890,0.0
2020-03-15,72.19,79.82,67.9,67.9,7128356,0.0
2020-03-16,70,80.71,69.47,77.78,4498211,0.0
2020-03-17,71.13,77.67,69.31,72.1,5243924,0.0
2020-03-18,72.66,79.72,72.14,77.27,2608559,0.0
2020-03-19,80,81.49,73.45,73.64,2769941,0.0
2020-03-22,74.17,76.08,71,75.13,3201500,0.0
2020-03-23,79.69,87.61,78.77,87.32,3375552,0.0
2020-03-24,87.47,92.5099,84.7919,85.25,3509568,0.0
2020-03-25,86.6,93.07,85.8301,92.99,3716359,0.0
2020-03-26,90.27,90.27,86.22,87.07,3058982,0.0
2020-03-29,88.52,90.55,86.14,90.07,1810928,0.0
2020-03-30,89.97,94.2838,88.92,89.46,2324982,0.0
2020-03-31,86.33,89.2,81.33,82.43,2565179,0.0
2020-04-01,81.84,84.1,81.1,83.37,1865636,0.0
2020-04-02,82.75,83.725,79.51,80.24,1753791,0.0
2020-04-05,83.91,90.22,83.68,89.721,4302638,0.0
2020-04-06,93.15,93.88,89.56,89.89,1970933,0.0
2020-04-07,91.6,94.4,89.14,92.98,4261728,0.0
2020-04-08,94.85,95.3,88.79,89.94,2453399,0.0
2020-04-12,90,90.87,88.66,90.43,1592198,0.0
2020-04-13,95.51,95.87,91.63,95.61,5137943,0.0
2020-04-14,93.4555,93.94,90.11,92.88,3363384,0.0
2020-04-15,93.7,95.56,92.245,95,3673080,0.0
2020-04-16,96.936,97.63,93.5,95.33,3485117,0.0
2020-04-19,93.84,94.91,92.25,92.53,2436003,0.0
2020-04-20,91.49,92.14,88.08,88.2,4602380,0.0
2020-04-21,91.01,93.24,90.71,93.07,5250947,0.0
2020-04-22,93.15,94.6,92.39,92.85,3790363,0.0
2020-04-23,93.38,96.78,92.45,96.48,2297773,0.0
2020-04-26,97.8,99.45,97.557,98.41,5273726,0.0
2020-04-27,101,103.85,100.23,100.68,2035885,0.0
2020-04-28,102.34,106.85,102.34,106.21,1555140,0.0
2020-04-29,105.81,105.96,103.13,103.76,3418557,0.0
2020-04-30,100.79,101.71,98.4,98.85,1997552,0.0
2020-05-03,98.2,100.25,96.73,99.61,5650562,0.0
2020-05-04,104.05,108.53,103.24,104.72,5077054,0.0
2020-05-05,106.58,108.15,105.41,105.9,4864354,0.0
2020-05-06,107.4671,108.29,105.78,106.22,1373743,0.0
2020-05-07,108.2,111.29,107.01,111.15,3925475,0.0
2020-05-10,109.94,111.6,108.61,110.47,3948968,0.0
2020-05-11,111.5,112.7362,108.15,108.16,1646378,0.0
2020-05-12,108.57,109.36,104.17,106.16,1882975,0.0
2020-05-13,104.9,108.46,102.32,108.32,1926114,0.0
2020-05-14,104.5,106.56,103.7,106.24,3444098,0.0
2020-05-17,109.34,113.52,108.98,112.65,1806816,0.0
2020-05-18,112.36,115.52,112.35,112.59,1457268,0.0
2020-05-19,114.44,117.54,113.62,117.38,3158004,0.0
2020-05-20,117.01,118.18,113.92,114.12,2221230,0.0
2020-05-21,114.83,117.72,113.141,117.02,2681970,0.0
2020-05-25,120,121.38,117.39,117.71,1414518,0.0
2020-05-26,118.13,119.185,114.59,119.03,1721364,0.0
2020-05-27,118.8,120.255,114.7301,115.57,1748529,0.0
2020-05-28,115.87,119.43,114.79,118.67,1888149,0.0
2020-05-31,118.15,119.62,116.81,119.09,1010432,0.0
2020-06-01,119.61,123.91,118.68,123.79,1802390,0.0
2020-06-02,125,128.5,124.76,127.22,3987020,0.0
2020-06-03,126.16,128.77,126.16,128.68,1835278,0.0
2020-06-04,130.61,137.875,130.5,136.05,3167354,0.0
2020-06-07,137.05,138.22,132.76,134.75,4712608,0.0
2020-06-08,133.6,136.115,132.11,134.62,3537766,0.0
2020-06-09,135.07,135.4,131.64,131.91,1989730,0.0
2020-06-10,127.69,128.77,123.06,123.48,4910798,0.0
2020-06-11,127.16,128.2199,125.49,125.59,636607,0.0
2020-06-14,123.38,127.3088,122.83,127.3,2036014,0.0
2020-06-15,131.83,133.365,125.79,128.38,4352426,0.0
2020-06-16,129.84,131.98,129.18,130.69,1343360,0.0
2020-06-17,130.23,130.97,128.32,129.14,2313385,0.0
2020-06-18,132.84,132.84,126.51,127.26,2028194,0.0
2020-06-21,127.16,128.21,125.32,127.65,1260037,0.0
2020-06-22,128.764,129.73,127.59,128.37,1238625,0.0
2020-06-23,128.31,129.38,125.02,126.41,1804157,0.0
2020-06-24,126.67,127.565,124.8,127.3,1083497,0.0
2020-06-25,126.6,128.14,124.9,125.85,1296697,0.0
2020-06-28,126.1357,126.4,123.41,126.01,884356,0.0
2020-06-29,125.94,128.39,125.42,127.79,1546711,0.0
2020-06-30,127.7,127.7,125.8,125.84,1234052,0.0
2020-07-01,127.52,130.05,127.285,128.44,1412264,0.0
