Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-29,120,120.18,118.06,118.08,1838927,0.0
2018-04-30,112.65,119.14,112.58,118.8,1956445,0.0
2018-05-01,123.01,123.99,120.28,122.07,4179438,0.0
2018-05-02,121.67,123.59,120.58,123.12,3204510,0.0
2018-05-03,122.5,125.93,121.9702,125.38,1319563,0.0
2018-05-06,125.35,125.86,124.88,125.57,1207258,0.0
2018-05-07,125.6,126.03,124.85,125.77,1059325,0.0
2018-05-08,126.09,127.92,125.87,127.03,1789836,0.0
2018-05-09,127.49,127.7,126.78,127.39,1795930,0.0
2018-05-10,127.58,127.91,126.61,127.34,934427,0.0
2018-05-13,127.56,127.7201,126.22,126.575,1011535,0.0
2018-05-14,125.73,129.51,125.28,127.08,1653889,0.0
2018-05-15,127.19,128.57,126.95,128.01,870553,0.0
2018-05-16,127.9,129.06,127,127.979,993204,0.0
2018-05-17,128.26,129.25,127.675,128.91,942649,0.0
2018-05-20,129.21,129.7,128.59,128.83,953820,0.0
2018-05-21,129,129.48,127.96,128.38,915567,0.0
2018-05-22,127.4,129.41,127.14,129.39,1041556,0.0
2018-05-23,129.28,130.44,128.44,130.28,793182,0.0
2018-05-24,130.9,131.02,129.715,130.65,823310,0.0
2018-05-28,129.7,130.35,128.68,129.95,1105380,0.0
2018-05-29,130.44,132.05,130.26,130.62,1328499,0.0
2018-05-30,130.85,131.41,129.75,130.02,1624326,0.0
2018-05-31,130.62,132.79,130.62,132.72,1448103,0.0
2018-06-03,133.21,134.9,133.05,134.25,2205943,0.0
2018-06-04,134.25,135.17,133.9,134.08,1730683,0.0
2018-06-05,134.43,136.32,134.09,136.09,2165315,0.0
2018-06-06,135.32,135.68,133.67,134.58,1143114,0.0
2018-06-07,134.27,135.44,134.03,135.35,685121,0.0
2018-06-10,134.93,135.055,133.98,134.08,1074704,0.0
2018-06-11,137.29,139.45,133.51,139.3,3181141,0.0
2018-06-12,139.39,140.91,138.58,140.34,2047586,0.0
2018-06-13,140.95,141.52,139.64,139.83,1121577,0.0
2018-06-14,139.38,139.98,137.96,139.56,1938253,0.0
2018-06-17,138.55,139.42,137.8,138.99,1234014,0.0
2018-06-18,137.44,138.85,137.44,138.61,1094661,0.0
2018-06-19,138.54,139.24,137.7,137.81,1423944,0.0
2018-06-20,137.79,138.5,136.54,138.22,1612635,0.0
2018-06-21,138.47,139.95,138.22,139.09,921596,0.0
2018-06-24,138.64,139.32,135.405,136.66,1464554,0.0
2018-06-25,136.58,137.11,134.84,135.13,1671683,0.0
2018-06-26,135.51,136.395,132.93,133.07,1317965,0.0
2018-06-27,133.43,135.26,133.43,134.25,1525871,0.0
2018-06-28,133.87,135.28,133.87,134.15,1507308,0.0
2018-07-01,132.66,134.92,132.65,134.85,1573150,0.0
2018-07-02,135.47,135.67,132.59,133.66,1926563,0.0
2018-07-04,134.59,134.59,133.14,133.72,1616488,0.0
2018-07-05,134.03,134.52,133.75,134.22,3034867,0.0
2018-07-08,134.32,134.6,133.21,134.5,2152217,0.0
2018-07-09,134.88,136.34,134.64,135.96,1510217,0.0
2018-07-10,134.81,136,134.28,135.38,1683804,0.0
2018-07-11,136.12,137.61,136.02,137.5,819512,0.0
2018-07-12,137.31,138.005,136.85,137.33,779570,0.0
2018-07-15,137.52,137.8,136.93,137.13,731289,0.0
2018-07-16,136.72,137.61,136.45,137.37,1081390,0.0
2018-07-17,137.35,137.865,136.87,137.5,1569311,0.0
2018-07-18,134.86,137.58,134.86,137.069,1023650,0.0
2018-07-19,134.89,138.23,134.74,137.32,848210,0.0
2018-07-22,136.88,137.75,136.82,137.7,888639,0.0
2018-07-23,138.18,138.48,136.42,137.11,1058623,0.0
2018-07-24,137.49,139.33,137.12,139.11,978302,0.0
2018-07-25,139.8,140.39,138.991,139.24,834121,0.0
2018-07-26,139.44,139.65,136.84,137.41,943442,0.0
2018-07-29,136.22,137.34,133.4,134.29,1777121,0.0
2018-07-30,135.15,135.46,133.74,134.98,1515303,0.0
2018-07-31,130.21,133.07,129.2057,132.59,2479696,0.0
2018-08-01,131.49,133.51,130.43,133.15,1602868,0.0
2018-08-02,133.75,134.4,133,134.25,1699904,0.0
2018-08-05,134.28,135.63,133.98,135.55,1166508,0.0
2018-08-06,135.5,138.23,135.06,137.91,1396491,0.0
2018-08-07,138.25,138.43,137.01,137.81,877226,0.0
2018-08-08,138.29,139.135,138,138.37,1228975,0.0
2018-08-09,137.77,139.98,137.77,139.27,1511920,0.0
2018-08-12,139.84,141.3,139.42,139.68,1103023,0.0
2018-08-13,139.88,141.44,139.415,141.14,1785668,0.0
2018-08-14,140.06,141.72,139.44,141.26,1398835,0.0
2018-08-15,141.85,141.85,139.1405,141.24,1248421,0.0
2018-08-16,141.17,142.95,140.99,142.54,1098441,0.0
2018-08-19,142.82,142.87,142.1,142.15,1093293,0.0
2018-08-20,142.85,143.49,142.63,143.03,964896,0.0
2018-08-21,142.73,143.62,142.32,143.3,668210,0.0
2018-08-22,143.13,143.925,142.82,143.34,935249,0.0
2018-08-23,143.79,144.04,142.86,143.57,611362,0.0
2018-08-26,144.33,144.33,143.2,143.56,941610,0.0
2018-08-27,143.76,144.275,143.28,143.82,1187382,0.0
2018-08-28,144.45,146.68,143.87,146.33,1257176,0.0
2018-08-29,146,146.79,144.93,145.49,921656,0.0
2018-08-30,145.17,146.96,145.01,146.75,828643,0.0
2018-09-03,144.35,146.14,144.19,145.81,1334431,0.0
2018-09-04,145.52,146.3,144.435,146.15,864326,0.0
2018-09-05,145.78,147.335,145.01,147.29,774719,0.0
2018-09-06,146.44,147.73,146.24,146.74,1227443,0.0
2018-09-09,147.43,147.57,146.43,147.02,592172,0.0
2018-09-10,147.18,147.45,146.44,147.02,558294,0.0
2018-09-11,146.99,147.43,146.48,147.13,752673,0.0
2018-09-12,146.99,147.42,146.5,146.91,571406,0.0
2018-09-13,147,147.94,146.62,147.45,634250,0.0
2018-09-16,147.68,148.3,146.86,147.04,973657,0.0
2018-09-17,147.27,148.11,147.045,147.56,953114,0.0
2018-09-18,147.7,147.96,146.56,146.97,1017863,0.0
2018-09-19,147.6,149.09,147.37,148.91,860512,0.0
2018-09-20,149.68,151.01,148.79,150.68,3066692,0.0
2018-09-23,149.59,150.11,148.71,149.08,791629,0.0
2018-09-24,149.66,150.59,146.5,148.91,2156582,0.0
2018-09-25,149.05,150.982,148.88,149.63,1341565,0.0
2018-09-26,149.78,150.26,149.37,149.91,642239,0.0
2018-09-27,149.82,151.32,149.71,150.66,707207,0.0
2018-09-30,151.38,152.47,150.31,150.74,993216,0.0
2018-10-01,151.11,152.28,150.12,151.76,883400,0.0
2018-10-02,151.9,153.51,151.34,151.59,1121273,0.0
2018-10-03,151.36,151.59,148.93,150.22,1239951,0.0
2018-10-04,149.99,151.55,149.84,150.99,1294023,0.0
2018-10-07,150.17,151.31,148.05,149.3,1588235,0.0
2018-10-08,149.72,152.36,149.22,150.14,1363825,0.0
2018-10-09,149.76,150.12,141.57,141.79,1702539,0.0
2018-10-10,141.81,143.02,137.05,138.18,2252955,0.0
2018-10-11,140.32,141.3,138.55,140.73,1465258,0.0
2018-10-14,139.87,141.54,139.04,140.25,926123,0.0
2018-10-15,140.69,143.93,140.28,143.28,1812012,0.0
2018-10-16,143.43,144.13,142.04,143.67,685324,0.0
2018-10-17,143.76,144.6,141.06,142.92,1164525,0.0
2018-10-18,143.77,145.145,133.45,143.41,1388969,0.0
2018-10-21,143.85,144.91,142.998,143.98,942508,0.0
2018-10-22,141.64,143.44,140.3,142.45,1174282,0.0
2018-10-23,142.01,143.02,137.27,137.65,1760685,0.0
2018-10-24,139.65,141.4,137.445,140.47,1860297,0.0
2018-10-25,137.24,138.66,135.5164,136.34,2205099,0.0
2018-10-28,138.8,139.76,133.13,135.39,2299978,0.0
2018-10-29,135.87,137.13,134.47,136.86,2545085,0.0
2018-10-30,141.37,145.62,139.98,144.06,2898641,0.0
2018-10-31,143.34,144,139.96,140.88,1863030,0.0
2018-11-01,141.12,142.55,139.02,140.72,1289266,0.0
2018-11-04,141.32,141.8,139.72,141.41,1212951,0.0
2018-11-05,141.52,144.03,141.51,143.91,1527295,0.0
2018-11-06,145.56,148.45,144.97,148.29,2114868,0.0
2018-11-07,147.63,148.67,147.17,147.9,1365193,0.0
2018-11-08,147.08,147.66,146,147.2,1643826,0.0
2018-11-11,146.68,147.095,143.95,144.17,1144472,0.0
2018-11-12,144.96,145.86,143.04,144.74,1411517,0.0
2018-11-13,145.83,146.41,142.5,142.76,1929669,0.0
2018-11-14,141.36,147.29,140.8,147.27,2242590,0.0
2018-11-15,147.22,147.82,145.425,146.54,3040435,0.0
2018-11-18,146.41,147.01,141.22,143.43,1992520,0.0
2018-11-19,142.83,147.38,140.13,140.52,2683181,0.0
2018-11-20,141.48,142.63,139.45,141.09,1213583,0.0
2018-11-22,139.54,141.91,139.54,140.92,515099,0.0
2018-11-25,142.83,144.74,142.02,144.65,1385235,0.0
2018-11-26,143.93,145.33,142.8425,145.3,1245902,0.0
2018-11-27,145.89,148.66,145.49,148.6,2654626,0.0
2018-11-28,147.7,148.135,145.71,145.85,1540043,0.0
2018-11-29,146.21,147.56,145.8,147.37,2106018,0.0
2018-12-02,149.19,149.67,145.38,147.45,2125980,0.0
2018-12-03,147.04,147.7,143.18,143.58,2931676,0.0
2018-12-05,141.89,143.23,138.293,143.17,2149793,0.0
2018-12-06,142.2,143.51,138.7,139.29,1446354,0.0
2018-12-09,139.63,140.291,136.685,139.74,1363779,0.0
2018-12-10,141.71,142.35,138.71,139.98,1988623,0.0
2018-12-11,142.49,142.63,139.45,139.64,1964540,0.0
2018-12-12,139.57,139.57,136.75,138.27,1383269,0.0
2018-12-13,136.71,137.4,134.595,134.83,1610417,0.0
2018-12-16,134.67,135.92,131.63,132.47,2263670,0.0
2018-12-17,133.76,134.49,129.4,130.01,5768013,0.0
2018-12-18,129.92,134.14,128.85,130.32,2329987,0.0
2018-12-19,129.73,131.13,128.2579,130.31,2904708,0.0
2018-12-20,129.75,131.96,125.21,125.25,3458849,0.0
2018-12-23,125.02,126.25,121.83,121.92,1126437,0.0
2018-12-25,123.28,127.75,121.4,127.71,1808466,0.0
2018-12-26,125.57,129.76,124.4706,129.73,1695731,0.0
2018-12-27,130.09,131.26,127.76,129.16,1363186,0.0
2018-12-30,130.08,130.99,129.35,130.54,1342114,0.0
2019-01-01,129.16,130.78,128.61,129.94,1434225,0.0
2019-01-02,128.51,129.3,126.25,126.47,1593946,0.0
2019-01-03,128.39,131.375,127.5368,131.33,1251588,0.0
2019-01-06,130.99,132.1539,129.5,130.43,1574146,0.0
2019-01-07,131.48,132.4275,129.06,131.22,1680174,0.0
2019-01-08,131.86,131.86,129.47,131.31,1478679,0.0
2019-01-09,130.52,132.52,130.3,132.44,781816,0.0
2019-01-10,131.8,132.12,130.67,131.59,952270,0.0
2019-01-13,130.16,131.65,130,131,1271386,0.0
2019-01-14,130.95,133.22,130.95,132.18,2471781,0.0
2019-01-15,132.66,133.55,131.84,132.66,1671843,0.0
2019-01-16,132.13,133.75,132.0495,132.81,1546528,0.0
2019-01-17,134.25,135.38,133.04,135.05,1914510,0.0
2019-01-21,133.99,134.52,132.04,132.77,1820533,0.0
2019-01-22,133.62,134.6299,132.65,134.3,1476075,0.0
2019-01-23,134.66,135.715,133.87,134.82,1297503,0.0
2019-01-24,136.02,136.74,135.26,136.28,1156766,0.0
2019-01-27,134.96,135.73,134.29,135.465,1478829,0.0
2019-01-28,135.37,135.88,133.76,134.06,1426981,0.0
2019-01-29,137,140.79,135.01,139.47,3296041,0.0
2019-01-30,138.83,141.15,138.125,139.87,3744397,0.0
2019-01-31,139.71,141.58,139.71,141.49,2375155,0.0
2019-02-03,141.73,143.69,141.39,143.56,2393566,0.0
2019-02-04,145.02,145.49,144.12,145.195,2251912,0.0
2019-02-05,145,146.09,144.6,145.48,1514370,0.0
2019-02-06,144.02,145.89,143.93,145.52,2121859,0.0
2019-02-07,144.32,146.53,144.04,146.52,1321481,0.0
2019-02-10,147.19,147.74,146.79,147.4,1474753,0.0
2019-02-11,148.71,149.9268,148.27,149.48,1806802,0.0
2019-02-12,150,151.35,149.89,150.47,1729383,0.0
2019-02-13,149.625,150,148.07,148.14,2289071,0.0
2019-02-14,149.55,150.32,148.44,149.65,1847540,0.0
2019-02-20,150.14,151.5,149.61,150.99,1077653,0.0
2019-02-21,151.62,153.21,151.22,153.18,1324479,0.0
2019-02-24,154.06,154.55,152.23,152.49,1056058,0.0
2019-02-25,152.54,153.415,152.25,152.9,1059385,0.0
2019-02-26,152.08,153.4,151.66,152.965,1075659,0.0
2019-02-27,152.68,153.56,152.3,153.03,1421637,0.0
2019-02-28,154.25,154.4114,153.1503,153.86,1555551,0.0
2019-03-03,153.89,154.32,151.41,153.3,3766777,0.0
2019-03-04,153.45,153.6,152.35,152.66,2468760,0.0
2019-03-05,152.47,153.32,152.17,152.53,1412741,0.0
2019-03-06,151.35,151.98,150.12,150.4,2120223,0.0
2019-03-07,149.01,149.58,148.15,149.25,1377099,0.0
2019-03-10,149.88,151.19,149.03,151.1,1447911,0.0
2019-03-11,151.75,152.81,151.1,151.97,1470364,0.0
2019-03-12,152.71,153.98,152.21,152.84,1162312,0.0
2019-03-13,153.34,153.67,152.27,153.52,1236825,0.0
2019-03-14,153.01,155.36,152.6614,155.24,2941649,0.0
2019-03-17,155.31,155.8,154.04,154.7,1251586,0.0
2019-03-18,155,155.18,153.82,154.69,1090369,0.0
2019-03-19,154.43,154.99,153.4974,154,1548292,0.0
2019-03-20,153.44,156.04,153.44,155.34,1468678,0.0
2019-03-21,154.93,155.3,153.65,153.81,1205304,0.0
2019-03-24,153.48,154.21,152.76,153.75,837599,0.0
2019-03-25,155.11,156.27,154.24,156.2,1351775,0.0
2019-03-26,156.42,157.26,154.99,156.82,1188044,0.0
2019-03-27,157.03,158.53,156.88,158.36,1045335,0.0
2019-03-28,159.49,159.91,158.61,159.79,1271664,0.0
2019-03-31,161.2,162.32,159.98,162.07,664578,0.0
2019-04-01,162.54,162.71,160.83,161.42,795096,0.0
2019-04-02,162.45,162.5,160.49,161.1,906630,0.0
2019-04-03,161.37,161.37,158.18,159.34,1233468,0.0
2019-04-04,160.07,160.42,159.15,160.37,811137,0.0
2019-04-07,159.95,160.6,158.885,160.44,746379,0.0
2019-04-08,159.83,160.66,159.1301,159.59,865146,0.0
2019-04-09,160.13,160.82,159.67,160.46,781838,0.0
2019-04-10,161.03,161.76,160.6,161.69,829951,0.0
2019-04-11,162.16,163.38,160.94,163.34,727934,0.0
2019-04-14,163.03,163.86,162.61,163.68,632454,0.0
2019-04-15,164.41,164.41,161.53,162.15,860611,0.0
2019-04-16,162.53,162.97,161.552,162.85,928246,0.0
2019-04-17,163.73,163.73,162.08,162.45,1096724,0.0
2019-04-21,161.65,162.405,161.34,161.95,568994,0.0
2019-04-22,162.01,165.13,161.81,165.01,1048800,0.0
2019-04-23,165.24,165.5,163.48,163.5,1464157,0.0
2019-04-24,162.68,164.17,161.49,163.86,1101503,0.0
2019-04-25,164.43,164.43,162.69,163.77,772911,0.0
2019-04-28,163.86,164.25,162.58,162.95,1007081,0.0
2019-04-29,163.28,164.56,161.01,164.42,1337713,0.0
2019-04-30,161,161.1999,154.71,157.37,3001005,0.0
2019-05-01,157.46,159.18,155.8,158.42,1748393,0.0
2019-05-02,159.69,160.63,158.505,160.18,847721,0.0
2019-05-05,157.38,160.69,157.38,160.24,847712,0.0
2019-05-06,158.16,160.95,157.3361,158.34,1661898,0.0
2019-05-07,158,159.98,157.57,159.15,1133652,0.0
2019-05-08,158,161.02,157.78,160.55,1406132,0.0
2019-05-09,159.87,161.4,157.91,161.05,1456669,0.0
2019-05-12,158.41,159.73,157,157.14,1473470,0.0
2019-05-13,157.56,159.81,157.35,158.51,1327377,0.0
2019-05-14,157.67,159.77,157.1,159.39,1697211,0.0
2019-05-15,159.25,162.45,158.73,161.45,1858196,0.0
2019-05-16,160.39,162.08,159.85,161.78,1721494,0.0
2019-05-19,160.1,162.75,160.1,161.33,1260856,0.0
2019-05-20,162.44,163.54,161.5,163.03,891742,0.0
2019-05-21,162.68,164.03,162.23,163.38,730705,0.0
2019-05-22,161.74,162.3,160.12,161.15,915887,0.0
2019-05-23,162.12,163.04,161.1601,161.85,610957,0.0
2019-05-27,161.97,163.7443,161.57,161.73,738433,0.0
2019-05-28,161.09,161.19,158.94,159.84,848648,0.0
2019-05-29,160.47,161.41,159.74,160.87,599695,0.0
2019-05-30,159.32,161.08,159.32,160.11,703610,0.0
2019-06-02,160.55,161.42,155.2583,155.99,1666201,0.0
2019-06-03,157.56,159.66,156.06,159.49,1042553,0.0
2019-06-04,160.11,162.78,160.1,162.69,1101652,0.0
2019-06-05,162.67,164.35,161.65,164.34,766447,0.0
2019-06-06,165.01,167.87,164.94,166.92,1082852,0.0
2019-06-09,167.31,168.43,166.63,167.67,932893,0.0
2019-06-10,168.53,168.87,164.36,165.12,1128842,0.0
2019-06-11,165.31,166.17,164.57,165.24,879550,0.0
2019-06-12,165.21,165.62,163.33,164.48,2025501,0.0
2019-06-13,164.47,166.36,164.06,165.51,1613737,0.0
2019-06-16,166.09,166.49,165.29,165.94,641356,0.0
2019-06-17,167.57,169.2,166.79,168.22,1214783,0.0
2019-06-18,168.28,168.87,166.69,168.26,851472,0.0
2019-06-19,169.97,170.1,168.14,169.58,713735,0.0
2019-06-20,169.4,170.45,168.02,168.08,1835528,0.0
2019-06-23,168.76,169.25,167.7,167.75,723468,0.0
2019-06-24,168.06,168.06,165.1,165.52,1206498,0.0
2019-06-25,165.74,166.21,162.71,162.82,1009119,0.0
2019-06-26,163.69,164.22,162.1,164,1161489,0.0
2019-06-27,164.84,165.71,163.55,165.42,1077022,0.0
2019-06-30,167.62,167.82,165.52,166.3,1038964,0.0
2019-07-01,159.68,162.04,158.92,162.03,11241868,0.0
2019-07-02,163,164.18,161.53,164.11,1752387,0.0
2019-07-04,162.99,165.1,162.36,164.88,1707901,0.0
2019-07-07,164.58,164.7,163.69,164.08,828349,0.0
2019-07-08,163.18,163.74,162.5,163.54,1386270,0.0
2019-07-09,164.28,164.7,162.66,164.59,1378489,0.0
2019-07-10,164.88,165.59,164.11,165.18,1072917,0.0
2019-07-11,164.95,165.45,163.98,165.13,1644105,0.0
2019-07-14,165.48,166.16,164.69,165.01,1184251,0.0
2019-07-15,165.05,165.85,164.03,164.2,1748826,0.0
2019-07-16,164.46,166.15,164.34,165.38,1382689,0.0
2019-07-17,165.33,167.92,164.71,167.77,1065502,0.0
2019-07-18,168.67,168.965,166.37,166.46,1230340,0.0
2019-07-21,166.98,168.37,166.264,167.12,1015628,0.0
2019-07-22,168.28,169,166.71,167.9,823309,0.0
2019-07-23,167.47,167.47,166.0692,167.19,922778,0.0
2019-07-24,166.95,167.97,166.62,167.08,1165460,0.0
2019-07-25,167.61,169.58,167.31,169.25,863817,0.0
2019-07-28,169.13,169.13,167.665,167.9,821567,0.0
2019-07-29,167.33,167.84,164.9,165.1,1536139,0.0
2019-07-30,172,172,164.95,166.46,3571572,0.0
2019-07-31,165.25,166.63,163.7,164.31,3519924,0.0
2019-08-01,163.99,165.61,161.79,164.24,2109429,0.0
2019-08-04,162.71,163.43,158.73,159.75,3014270,0.0
2019-08-05,160.03,163.9,159.81,163.39,1779858,0.0
2019-08-06,161.89,165.47,160.52,164.46,1614222,0.0
2019-08-07,166.01,170.39,165.51,170.39,1899396,0.0
2019-08-08,169.95,169.95,166.42,167.72,1759695,0.0
2019-08-11,167.41,167.6,165.12,165.87,851603,0.0
2019-08-12,165.33,169.18,165.252,168.72,1062487,0.0
2019-08-13,166.46,167.61,163.74,163.84,1142735,0.0
2019-08-14,164.18,166.36,162.51,165.06,1026541,0.0
2019-08-15,166.82,168.06,166.42,166.99,1165247,0.0
2019-08-18,169.03,169.38,167.55,168.96,838991,0.0
2019-08-19,168.59,169.79,167.64,167.8,792092,0.0
2019-08-20,168.89,169.69,168.43,169.69,997395,0.0
2019-08-21,169.55,170.705,167.29,169.47,716338,0.0
2019-08-22,169.06,170.17,164.195,164.84,1163471,0.0
2019-08-25,166.65,166.9768,164.985,166.86,781260,0.0
2019-08-26,168.14,168.14,166.08,166.75,973956,0.0
2019-08-27,165.95,167.49,164.72,167.26,1094039,0.0
2019-08-28,169.58,170.8122,168.76,169.47,917670,0.0
2019-08-29,170.71,170.92,169.03,169.83,766797,0.0
2019-09-02,167.75,169.5,166.6,167.2,1204174,0.0
2019-09-03,168.53,170.09,168.5,169.65,1088280,0.0
2019-09-04,171.15,173.54,170.8,173.25,1106656,0.0
2019-09-05,173.74,174.5,173.02,173.26,1121733,0.0
2019-09-08,173.56,173.69,167.13,168.06,1326018,0.0
2019-09-09,166.94,168.03,161.61,164.36,1577860,0.0
2019-09-10,163.14,164.9171,160.4,161.14,2358929,0.0
2019-09-11,161.16,162.3,160.15,160.419,1796700,0.0
2019-09-12,161.04,161.5973,158.95,159.79,1364024,0.0
2019-09-15,158.9,159.74,157.75,158.18,1477214,0.0
2019-09-16,158.4,159.24,157.6,158.84,2034824,0.0
2019-09-17,158.33,158.8567,156.04,157.74,1313482,0.0
2019-09-18,159.27,159.975,158.685,159.35,1615572,0.0
2019-09-19,159.22,160.81,158.75,159.16,2469374,0.0
2019-09-22,158.77,160.6384,158.5,159.7,1093360,0.0
2019-09-23,160.12,162.44,158.77,160.01,1852135,0.0
2019-09-24,160.08,161.95,158.82,161.7,1508834,0.0
2019-09-25,162.24,163.95,161.71,163.3,1488390,0.0
2019-09-26,163.84,163.97,158.94,160.44,1827171,0.0
2019-09-29,160.83,162.1,160.75,161.42,992079,0.0
2019-09-30,162.31,162.94,160.08,160.41,1555807,0.0
2019-10-01,158.97,159.24,155.48,156.63,1884236,0.0
2019-10-02,156.36,157.6,153.72,157.54,1355121,0.0
2019-10-03,158.13,159.42,157.895,159.15,2221314,0.0
2019-10-06,158.95,159.81,157.98,158.86,1353047,0.0
2019-10-07,157.55,158.35,155.84,156.33,2278658,0.0
2019-10-08,157.64,158.94,156.6,158.46,2721327,0.0
2019-10-09,157.93,160.97,157.86,160.77,2480626,0.0
2019-10-10,162.41,163.84,161,162.52,3213469,0.0
2019-10-13,163.18,163.36,162.12,162.47,1921290,0.0
2019-10-14,162.54,164.45,162.49,164.05,2109267,0.0
2019-10-15,163.74,164.45,162.06,164.17,2816764,0.0
2019-10-16,164.54,165.2,163.61,163.81,1807528,0.0
2019-10-17,164.33,164.445,162.92,163.49,2810336,0.0
2019-10-20,163.48,163.77,161.3,162.08,978896,0.0
2019-10-21,162.35,163.29,159.46,159.48,1153160,0.0
2019-10-22,159.27,160.76,159.09,160.08,1059205,0.0
2019-10-23,160.95,162.62,160.1,162.54,932729,0.0
2019-10-24,162.01,163.36,161.575,162,1204137,0.0
2019-10-27,162.58,162.92,160.93,162.48,1011473,0.0
2019-10-28,162.63,164.355,162.46,162.87,1314250,0.0
2019-10-29,158.8,164.33,158.26,164.17,2359293,0.0
2019-10-30,163.42,164.41,160.68,162.29,1717104,0.0
2019-10-31,163.4,163.75,162.13,162.98,1126945,0.0
2019-11-03,164.21,164.61,161.71,161.92,1884502,0.0
2019-11-04,161.35,161.74,156.89,156.98,3637289,0.0
2019-11-05,157.87,160.18,157.345,159.7,1758051,0.0
2019-11-06,160.54,163.58,159.88,162.11,1615039,0.0
2019-11-07,161.73,163.08,161.175,162.73,1388346,0.0
2019-11-10,162,163.92,161.64,163.44,1225262,0.0
2019-11-11,164.15,166.49,163.76,166.39,1786296,0.0
2019-11-12,165.01,169.5225,165.01,168.99,2071664,0.0
2019-11-13,168.77,170.48,167.79,170.13,1628566,0.0
2019-11-14,171.19,171.19,169.07,171.18,1402225,0.0
2019-11-17,170.64,171.33,170,170.72,907519,0.0
2019-11-18,171.5,172.73,170.91,171.09,904237,0.0
2019-11-19,170.54,171.58,169,170.58,968124,0.0
2019-11-20,170.23,170.74,169.15,169.86,809417,0.0
2019-11-21,171.12,171.5,169.07,169.65,1124137,0.0
2019-11-24,170.27,170.9406,169.78,170.2,747628,0.0
2019-11-25,170.21,171.92,170.15,171.65,891461,0.0
2019-11-26,171.8,171.9,170.96,171.49,695606,0.0
2019-11-28,170.82,171.5,170.24,170.72,447417,0.0
2019-12-01,170.53,170.87,168.15,168.6,896243,0.0
2019-12-02,166.77,167.44,166.22,167.1,2615889,0.0
2019-12-03,167.12,168.87,166.84,168.58,1673895,0.0
2019-12-04,168.89,169.01,167.5194,168.36,1260737,0.0
2019-12-05,169.61,170.59,169.505,169.97,1053484,0.0
2019-12-08,169.68,170.11,168.8096,169.06,781180,0.0
2019-12-09,169.07,169.225,168.16,168.43,1025463,0.0
2019-12-10,168.06,168.31,166.51,167.25,1056108,0.0
2019-12-11,166.26,167.55,165.23,167.15,1202170,0.0
2019-12-12,166.69,168.39,166.01,168.3,730117,0.0
2019-12-15,169.16,169.66,168.48,168.58,790165,0.0
2019-12-16,168.81,169.44,168.04,168.35,1002572,0.0
2019-12-17,168.38,169.74,167.25,167.56,1300334,0.0
2019-12-18,167.26,169.39,166.74,168.75,1177043,0.0
2019-12-19,170.28,171.32,168.23,171.08,2184813,0.0
2019-12-22,171.27,171.36,169.74,169.97,853035,0.0
2019-12-23,169.95,170.31,169.35,169.91,288686,0.0
2019-12-25,170.35,170.82,169.58,170.35,426709,0.0
2019-12-26,170.77,170.95,169.754,170.77,503049,0.0
2019-12-29,170.51,170.85,169.03,169.65,576969,0.0
2019-12-30,169.22,170.66,169.22,170.48,552131,0.0
2020-01-01,171.96,172,169.2,170.33,1109409,0.0
2020-01-02,168.06,170.45,168.06,169.96,791068,0.0
2020-01-05,169.08,170.34,168.825,170.21,657265,0.0
2020-01-06,169.29,169.455,167.95,168.19,989175,0.0
2020-01-07,168.79,170.51,168.17,169.71,1147691,0.0
2020-01-08,170.38,171.34,170.12,171.22,769547,0.0
2020-01-09,172,172,170.635,171.09,760851,0.0
2020-01-12,171.52,172.47,171.1,172.35,690173,0.0
2020-01-13,172.12,172.35,170.5,171.24,785310,0.0
2020-01-14,172.07,174.49,171.81,172.86,1228542,0.0
2020-01-15,173.86,174.94,172.935,174.93,906613,0.0
2020-01-16,175.71,176.91,175.1,176.87,1974525,0.0
2020-01-20,174.95,177.6,174.95,176.14,2199736,0.0
2020-01-21,178.32,179.89,177.19,178.32,2329126,0.0
2020-01-22,177.58,178.4581,177.01,177.86,2242622,0.0
2020-01-23,178.83,178.93,176.18,177.2,1996710,0.0
2020-01-26,175.19,176.63,174.49,175.77,1093610,0.0
2020-01-27,176.03,178.955,175.9,178.3,1164506,0.0
2020-01-28,171.85,174.15,170.935,170.95,3319574,0.0
2020-01-29,168.96,175.08,168.3402,175,2463205,0.0
2020-01-30,174.5,175.44,170.84,171.27,2404031,0.0
2020-02-02,173.88,175.17,172.995,173.97,1791065,0.0
2020-02-03,176.67,178.07,174.8,175.92,2603543,0.0
2020-02-04,178.37,179.01,176.81,178.66,2174339,0.0
2020-02-05,179.75,180.47,178.8,180.3,1332912,0.0
2020-02-06,179.78,179.9,178.485,179.12,1630874,0.0
2020-02-09,178.66,179.815,178.31,179.4,1329893,0.0
2020-02-10,180.25,180.25,177.79,177.97,1398963,0.0
2020-02-11,178.69,180.8505,176.9,178.05,2343190,0.0
2020-02-12,177.47,180.99,177.07,180.06,1521660,0.0
2020-02-13,180.16,181.28,179.395,181.25,979643,0.0
2020-02-17,181.36,182.32,179.74,179.91,1077494,0.0
2020-02-18,180.5,181.74,180.19,181.26,1150248,0.0
2020-02-19,180.67,181.75,178.5,180.78,1323083,0.0
2020-02-20,179.8,180.43,177.35,178.59,1824110,0.0
