Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-20,326.22,327.04,315.24,316.74,1954010,0.0
2020-02-23,299.2,305.3074,295.12,300.22,2858351,0.0
2020-02-24,305.82,306.9,289.39,292.11,2372147,0.0
2020-02-25,296.24,304.63,294.62,296.71,1845813,0.0
2020-02-26,285.64,293.755,282.01,285.62,2505237,0.0
2020-02-27,275.82,294.45,273.66,294.45,2740526,0.0
2020-03-01,296.64,300.55,284.015,300.37,2126907,0.0
2020-03-02,300.3,308.3,288.59,291.38,2255669,0.0
2020-03-03,298.87,306.3,293.8,306.3,1718350,0.0
2020-03-04,297.85,309.65,296,299.14,2415074,0.0
2020-03-05,290.77,298.6699,285.25,294.43,1798072,0.0
2020-03-08,273,283.2584,267.23,267.23,2310343,0.0
2020-03-09,275.68,287.86,267.44,287.86,2162225,0.0
2020-03-10,279.7,284.49,272.583,276.41,5458926,0.0
2020-03-11,257.07,265.5899,237.45,237.85,3334849,0.0
2020-03-12,254,262.94,242.63,261.77,2320725,0.0
2020-03-15,223.82,245.77,213.08,213.54,5521022,0.0
2020-03-16,217.07,237.825,203.73,229.29,3257825,0.0
2020-03-17,203.44,215.34,181.38,194.53,3036158,0.0
2020-03-18,190.52,201.396,187.02,195.01,6125362,0.0
2020-03-19,200.01,224.14,187.11,187.8,3488271,0.0
2020-03-22,190.68,199.95,185.84,192.86,2708108,0.0
2020-03-23,209.49,232.63,207.365,230.64,2619403,0.0
2020-03-24,231.82,250.11,228.31,233.51,2596746,0.0
2020-03-25,240.18,260.98,235,260.67,2909957,0.0
2020-03-26,253.35,262.88,240.4,241.21,2903468,0.0
2020-03-29,244.55,257.9327,241.24,255.77,3720872,0.0
2020-03-30,252.25,254.99,238.09,240.39,2421843,0.0
2020-03-31,228.95,237.195,220.21,223.35,2204064,0.0
2020-04-01,219.58,226.36,215.921,220.59,1718025,0.0
2020-04-02,223.06,224.44,213.29,218.3566,1280846,0.0
2020-04-05,231.62,252.4,229.075,250.75,5782390,0.0
2020-04-06,264.52,265,251.44,255.38,4747672,0.0
2020-04-07,259.89,272.27,257.3311,266.71,1698317,0.0
2020-04-08,271.7,277.42,255.76,258.28,2271749,0.0
2020-04-12,256.21,259.3,250.24,258.78,2481008,0.0
2020-04-13,266.2,274.49,263.59,272.5,2715642,0.0
2020-04-14,266,266.4,258.55,262.81,3938292,0.0
2020-04-15,270.01,274.94,263.29,270.58,6254393,0.0
2020-04-16,278.1552,280.22,271.47,279.02,4514874,0.0
2020-04-19,273.03,274.92,266.34,266.93,4746749,0.0
2020-04-20,262.42,263.41,242.57,243.41,10834888,0.0
2020-04-21,255.455,272.86,255.455,271.64,7324429,0.0
2020-04-22,268.85,276.47,262.79,263.96,9720936,0.0
2020-04-23,268.53,268.68,258.11,266.67,3798036,0.0
2020-04-26,270.2,274.427,262.88,264.41,3804853,0.0
2020-04-27,270.23,271.4899,259.47,261.84,1524250,0.0
2020-04-28,268,281.95,265.17,279.98,1927812,0.0
2020-04-29,275,275.69,254.71,255.28,6416538,0.0
2020-04-30,246.73,247,229.69,234.85,5476256,0.0
2020-05-03,233.98,234.982,231.38,234.46,4927410,0.0
2020-05-04,240.6137,252.04,239.9,242.81,2076706,0.0
2020-05-05,249.35,254.49,244.01,244.46,4006530,0.0
2020-05-06,250,253.76,247.1,247.78,2798552,0.0
2020-05-07,252.9043,266.37,252.055,265.35,2639032,0.0
2020-05-10,262.47,265.19,259.1,262.315,2831310,0.0
2020-05-11,265.2739,266.91,255.71,255.71,1602517,0.0
2020-05-12,255.96,257.24,241.78,247.99,4735640,0.0
2020-05-13,243.56,269.99,240.34,269,6609530,0.0
2020-05-14,252.75,258.0899,248.81,251.84,6593048,0.0
2020-05-17,259.4884,262.99,253.46,257.44,2265611,0.0
2020-05-18,257.85,268.2,256.4086,261.89,1789080,0.0
2020-05-19,268,273.416,267.12,271.34,3399064,0.0
2020-05-20,270.25,271.289,260,260.7,1584629,0.0
2020-05-21,262.36,263.83,257.63,261.33,1315412,0.0
2020-05-25,269.5,272.05,265.84,266.36,1613969,0.0
2020-05-26,268.32,276.46,258.21,276.1,2305049,0.0
2020-05-27,273,279.805,265.365,266.63,4064180,0.0
2020-05-28,270.51,275.8,266.09,273.91,1991182,0.0
2020-05-31,270.6,276.2694,269.86,271.03,1293312,0.0
2020-06-01,272.41,273.49,267.1,271.58,3001224,0.0
2020-06-02,278.51,290,275.55,286.89,2225187,0.0
2020-06-03,285.53,293.6,283.16,291.92,3746282,0.0
2020-06-04,299.89,310,299.38,304.92,4561832,0.0
2020-06-07,306.85,308.03,296.21,297.59,2657760,0.0
2020-06-08,295.65,305.77,293.11,302.33,3006002,0.0
2020-06-09,301.41,304.67,299.45,301.44,1488683,0.0
2020-06-10,292.29,298.63,281.88,281.95,3462212,0.0
2020-06-11,292.8029,294.4,284.6,284.68,453338,0.0
2020-06-14,275.85,291.7385,274.51,291.45,1835873,0.0
2020-06-15,303.48,308.75,299.67,305.98,2321753,0.0
2020-06-16,310.59,314.44,307.62,313.63,1572844,0.0
2020-06-17,314.01,317.725,312.53,314.81,2307833,0.0
2020-06-18,320.3,325.115,313.54,315.15,3754353,0.0
2020-06-21,312,314.84,307.0617,312.18,1350881,0.0
2020-06-22,315.02,319.0599,312.5,315.77,1531422,0.0
2020-06-23,311.04,316.63,303.97,305.78,1590911,0.0
2020-06-24,308.17,313.38,300.6058,312.8,1294356,0.0
2020-06-25,312.4,312.69,300.36,302.53,1763291,0.0
2020-06-28,303.75,309,300.61,308.7,1281624,0.0
2020-06-29,311.19,325.8,308.93,323.09,2521806,0.0
2020-06-30,322.15,322.77,316.12,317.45,1352430,0.0
2020-07-01,322.86,327.4488,318.64,323.85,1549743,0.0
